idxUp,idxLow,midUp,midLow,ringUp,ringLow,thumb,pinky,ax,ay,az,gx,gy,gz,label
0,0,0,0,155,3,0,118,-0.14,0.96,0.11,2,1,0,aath
0,0,0,0,158,3,0,118,-0.14,0.96,0.11,2,1,0,aath
0,0,0,0,158,3,0,118,-0.14,0.96,0.1,2,1,0,aath
0,0,0,2,169,4,0,118,-0.14,0.96,0.1,1,1,0,aath
0,0,0,4,177,4,0,120,-0.15,0.96,0.1,2,1,0,aath
0,0,0,6,177,4,0,125,-0.14,0.96,0.1,2,1,0,aath
0,0,0,7,177,4,0,125,-0.15,0.96,0.1,2,1,0,aath
0,0,0,8,180,6,0,125,-0.14,0.96,0.09,2,1,0,aath
0,0,0,8,180,6,0,125,-0.14,0.97,0.09,2,1,0,aath
0,0,0,9,180,6,0,125,-0.14,0.97,0.09,1,0,0,aath
0,0,0,8,182,4,0,125,-0.14,0.97,0.09,0,2,0,aath
0,0,0,7,182,4,0,127,-0.14,0.97,0.09,-2,1,0,aath
0,0,0,7,185,4,0,127,-0.14,0.97,0.09,-2,1,0,aath
0,0,0,5,177,4,0,127,-0.14,0.97,0.09,-3,1,0,aath
0,0,0,4,174,3,0,127,-0.14,0.97,0.09,-3,2,0,aath
0,0,0,3,174,3,0,125,-0.14,0.97,0.09,-4,2,0,aath
0,0,0,2,172,3,0,125,-0.13,0.97,0.09,-4,2,0,aath
0,0,0,2,172,1,0,125,-0.14,0.97,0.1,-4,2,0,aath
0,0,0,2,172,0,0,123,-0.14,0.97,0.1,-5,1,0,aath
0,0,0,1,172,0,0,123,-0.14,0.96,0.11,-4,2,0,aath
0,0,0,0,169,0,0,123,-0.14,0.97,0.11,-3,1,0,aath
0,0,0,0,166,0,0,120,-0.14,0.96,0.11,-3,1,0,aath
0,0,0,0,161,0,0,120,-0.14,0.96,0.11,-4,2,0,aath
0,0,0,0,161,0,0,118,-0.14,0.97,0.12,-2,1,1,aath
0,0,0,0,161,0,0,118,-0.14,0.96,0.12,-2,1,1,aath
0,0,0,0,161,0,0,116,-0.14,0.96,0.12,-3,1,1,aath
0,0,0,0,161,0,0,113,-0.13,0.96,0.13,-2,1,1,aath
0,0,0,0,161,0,0,113,-0.14,0.96,0.13,-2,1,0,aath
0,0,0,0,158,0,0,113,-0.14,0.96,0.13,-2,1,0,aath
0,0,0,0,158,0,0,113,-0.14,0.96,0.13,-2,1,0,aath
0,0,0,0,158,0,0,113,-0.13,0.96,0.13,-3,0,0,aath
0,0,0,0,161,0,0,111,-0.14,0.95,0.12,-4,0,0,aath
0,0,0,0,150,0,0,111,-0.13,0.96,0.12,-4,-2,0,aath
0,0,0,0,147,0,0,111,-0.13,0.95,0.12,-4,-4,0,aath
0,0,0,0,147,0,0,111,-0.13,0.95,0.13,-5,-5,1,aath
0,0,0,0,145,1,0,109,-0.12,0.95,0.14,-5,-6,1,aath
0,0,0,0,142,1,0,111,-0.12,0.94,0.14,-6,-6,1,aath
0,0,0,0,142,1,0,109,-0.11,0.95,0.15,-5,-8,2,aath
0,0,0,0,139,0,0,109,-0.12,0.95,0.15,-5,-8,2,aath
0,0,0,0,142,0,0,109,-0.11,0.95,0.15,-5,-7,3,aath
0,0,0,0,145,0,0,109,-0.11,0.95,0.16,-4,-7,3,aath
0,0,0,0,137,0,0,111,-0.1,0.96,0.17,-3,-6,3,aath
0,0,0,0,147,0,0,109,-0.09,0.96,0.18,0,-4,3,aath
0,0,0,0,150,0,0,109,-0.09,0.96,0.17,0,-2,2,aath
0,0,0,0,147,0,0,106,-0.08,0.97,0.17,0,0,1,aath
0,0,0,0,142,0,0,109,-0.08,0.96,0.16,0,1,1,aath
0,0,0,0,145,0,0,111,-0.08,0.97,0.16,0,1,1,aath
0,0,0,0,145,0,0,111,-0.08,0.97,0.16,0,3,0,aath
0,0,0,0,137,0,0,111,-0.07,0.97,0.16,-1,3,0,aath
0,0,0,0,134,0,0,111,-0.07,0.97,0.16,-1,3,0,aath
0,0,0,0,131,0,0,111,-0.07,0.97,0.16,-2,4,-1,aath
0,0,0,0,137,0,0,113,-0.07,0.97,0.16,-2,4,0,aath
0,0,0,0,137,0,0,113,-0.07,0.98,0.16,-3,3,0,aath
0,0,0,0,134,0,0,113,-0.07,0.98,0.16,-3,4,0,aath
0,0,0,0,134,0,0,116,-0.07,0.97,0.16,-2,3,0,aath
0,0,0,0,139,0,0,113,-0.07,0.97,0.17,-2,3,0,aath
0,0,0,0,139,0,0,113,-0.07,0.97,0.17,-1,4,0,aath
0,0,0,0,139,0,0,113,-0.07,0.96,0.16,-1,4,0,aath
0,0,0,0,150,0,0,116,-0.07,0.97,0.16,0,4,0,aath
0,0,0,0,150,0,0,113,-0.08,0.96,0.15,0,4,-1,aath
0,0,0,0,150,0,0,116,-0.08,0.96,0.15,0,4,0,aath
0,0,0,0,150,0,0,116,-0.08,0.96,0.15,0,5,-2,aath
0,0,0,0,150,0,0,116,-0.08,0.96,0.15,0,5,-2,aath
0,0,0,0,150,1,0,116,-0.09,0.96,0.15,0,5,-2,aath
0,0,0,0,150,0,0,116,-0.09,0.96,0.15,0,5,-2,aath
0,0,0,0,150,0,0,116,-0.09,0.96,0.14,0,6,-2,aath
0,0,0,0,150,1,0,116,-0.09,0.96,0.14,-1,5,-2,aath
0,0,0,0,150,1,0,116,-0.09,0.97,0.14,-1,5,-2,aath
0,0,0,0,150,1,0,116,-0.09,0.97,0.15,-1,5,-2,aath
0,0,0,0,147,1,0,116,-0.09,0.97,0.15,-1,5,-1,aath
0,0,0,0,147,0,0,113,-0.09,0.97,0.15,-1,4,-2,aath
0,0,0,0,147,0,0,113,-0.09,0.97,0.14,-1,3,-1,aath
0,0,0,0,153,0,0,113,-0.09,0.97,0.14,-1,3,-2,aath
0,0,0,0,153,0,0,111,-0.09,0.97,0.14,-1,2,-2,aath
0,0,0,0,161,0,0,113,-0.09,0.97,0.13,-1,2,-2,aath
0,0,0,0,161,0,0,113,-0.09,0.97,0.13,-2,1,-2,aath
0,0,0,0,161,0,0,111,-0.09,0.97,0.13,-2,1,-2,aath
0,0,0,0,158,0,0,113,-0.1,0.97,0.14,-2,1,-2,aath
0,0,0,0,158,0,0,111,-0.1,0.97,0.14,-2,1,-2,aath
0,0,0,0,161,0,0,111,-0.1,0.97,0.14,-2,2,-1,aath
0,0,0,0,161,1,0,111,-0.11,0.97,0.14,-2,1,-1,aath
0,0,0,0,161,1,0,111,-0.11,0.97,0.14,-2,2,-1,aath
0,0,0,0,155,1,0,111,-0.11,0.97,0.14,-2,2,0,aath
0,0,0,0,155,1,0,101,-0.11,0.96,0.15,-2,3,0,aath
0,0,0,0,150,1,0,101,-0.11,0.96,0.15,-2,3,0,aath
0,0,0,0,150,1,0,101,-0.11,0.96,0.15,-2,3,0,aath
0,0,0,0,150,1,0,101,-0.11,0.96,0.15,-1,3,0,aath
0,0,0,0,155,3,0,101,-0.1,0.96,0.15,-2,3,0,aath
0,0,0,0,155,3,0,101,-0.1,0.96,0.15,-2,3,0,aath
0,0,0,0,155,3,0,101,-0.1,0.96,0.15,-2,2,0,aath
0,0,0,0,155,3,0,101,-0.1,0.96,0.15,-2,2,0,aath
0,0,0,0,155,3,0,101,-0.09,0.96,0.15,-2,2,0,aath
0,0,0,0,155,1,0,101,-0.09,0.97,0.15,-1,1,0,aath
0,0,0,0,155,1,0,109,-0.09,0.97,0.15,-2,1,0,aath
0,0,0,0,150,1,0,111,-0.09,0.97,0.15,-2,0,-1,aath
0,0,0,0,150,3,0,111,-0.09,0.97,0.15,-2,0,0,aath
0,0,0,0,150,3,0,111,-0.09,0.96,0.15,-2,0,-1,aath
0,0,0,0,145,1,0,113,-0.1,0.96,0.15,-1,0,-1,aath
0,0,0,0,145,1,0,113,-0.09,0.97,0.15,-1,1,-1,aath
0,0,0,0,145,1,0,113,-0.09,0.97,0.15,-1,1,0,aath
0,0,0,0,145,1,0,113,-0.09,0.97,0.15,-1,1,0,aath
0,0,0,0,145,3,0,113,-0.1,0.97,0.15,-1,2,0,aath
0,0,0,0,147,3,0,113,-0.1,0.97,0.15,-1,2,0,aath
0,0,0,0,147,3,0,113,-0.1,0.97,0.15,-1,2,0,aath
0,0,0,0,147,3,0,113,-0.1,0.97,0.15,-1,2,0,aath
0,0,0,0,147,3,0,113,-0.1,0.96,0.15,-1,2,0,aath
0,0,0,0,147,3,0,106,-0.1,0.96,0.15,-2,2,0,aath
0,0,0,0,147,3,0,109,-0.1,0.96,0.15,-1,2,0,aath
0,0,0,0,147,3,0,106,-0.11,0.96,0.15,-1,2,0,aath
0,0,0,0,147,3,0,109,-0.11,0.96,0.15,-1,2,0,aath
0,0,0,0,147,3,0,109,-0.11,0.96,0.15,-1,2,0,aath
0,0,0,0,147,3,0,109,-0.1,0.96,0.15,-1,2,0,aath
0,0,0,0,147,3,0,106,-0.1,0.96,0.15,-1,2,0,aath
0,0,0,0,147,3,0,106,-0.1,0.96,0.15,-1,2,0,aath
0,0,0,0,147,3,0,106,-0.1,0.96,0.15,-1,3,0,aath
0,0,0,0,150,3,0,109,-0.1,0.96,0.15,-2,3,0,aath
0,0,0,0,150,3,0,113,-0.1,0.96,0.15,0,3,0,aath
0,0,0,0,150,4,0,113,-0.1,0.97,0.15,0,3,0,aath
0,0,0,1,153,6,0,123,-0.1,0.96,0.15,0,3,0,aath
0,0,0,3,153,6,0,123,-0.1,0.97,0.15,0,2,0,aath
0,0,0,4,153,6,0,123,-0.1,0.97,0.15,0,3,0,aath
0,0,0,5,153,7,0,125,-0.1,0.97,0.14,0,3,0,aath
0,0,0,7,153,7,0,125,-0.09,0.97,0.14,0,2,0,aath
0,0,0,7,153,7,0,132,-0.09,0.97,0.14,0,2,0,aath
0,0,0,9,153,9,0,132,-0.09,0.97,0.13,0,1,0,aath
0,0,0,9,150,9,0,130,-0.09,0.97,0.13,0,1,0,aath
0,0,0,7,150,9,0,130,-0.09,0.97,0.13,0,2,0,aath
0,0,0,7,147,7,0,130,-0.09,0.96,0.13,-2,2,0,aath
0,0,0,5,147,7,0,120,-0.09,0.98,0.13,-1,2,0,aath
0,0,0,5,147,7,0,118,-0.09,0.97,0.13,0,2,0,aath
0,0,0,5,147,7,0,118,-0.09,0.97,0.12,-1,2,0,aath
0,0,0,5,147,7,0,118,-0.09,0.97,0.13,0,2,0,aath
0,0,0,5,145,7,0,118,-0.09,0.97,0.13,-2,3,0,aath
0,0,0,5,145,9,0,111,-0.09,0.97,0.14,-2,3,0,aath
0,0,0,3,147,9,0,111,-0.1,0.97,0.14,-3,3,0,aath
0,0,0,3,145,9,0,113,-0.1,0.97,0.14,-3,3,0,aath
0,0,0,3,145,10,0,113,-0.1,0.97,0.14,-3,3,0,aath
0,0,0,3,145,10,0,113,-0.1,0.96,0.14,-3,3,0,aath
0,0,0,4,145,10,0,113,-0.1,0.96,0.14,-3,2,0,aath
0,0,0,4,147,10,0,111,-0.1,0.95,0.14,-4,3,0,aath
0,0,0,3,147,10,0,111,-0.1,0.96,0.15,-3,4,0,aath
0,0,0,2,147,10,0,111,-0.1,0.95,0.15,-2,5,-1,aath
0,0,0,2,147,10,0,111,-0.11,0.96,0.14,-2,6,-1,aath
0,0,0,1,147,9,0,111,-0.11,0.96,0.14,0,6,0,aath
0,0,0,2,145,9,0,113,-0.11,0.96,0.14,0,6,1,aath
0,0,0,2,145,9,0,111,-0.1,0.96,0.14,1,7,1,aath
0,0,0,2,147,7,0,111,-0.1,0.96,0.13,0,7,0,aath
0,0,0,2,145,6,0,109,-0.1,0.97,0.13,1,6,0,aath
0,0,0,2,145,6,0,109,-0.1,0.96,0.13,1,6,0,aath
0,0,0,14,272,87,0,210,-0.93,0.22,0.18,3,3,0,cha
0,0,0,10,236,68,0,183,-0.93,0.22,0.17,3,2,1,cha
0,0,0,8,208,53,0,156,-0.93,0.21,0.17,3,2,2,cha
0,0,0,7,200,50,0,149,-0.93,0.22,0.17,4,3,2,cha
0,0,0,4,178,40,0,134,-0.93,0.22,0.17,4,2,2,cha
0,0,0,3,175,39,0,139,-0.93,0.22,0.17,4,1,2,cha
0,0,0,1,167,34,0,137,-0.93,0.23,0.17,4,1,2,cha
0,0,0,0,139,22,0,120,-0.92,0.23,0.16,0,5,3,cha
0,0,0,0,119,15,0,105,-0.92,0.23,0.18,0,7,1,cha
0,0,0,0,108,10,0,98,-0.92,0.23,0.18,-1,3,1,cha
0,0,0,0,111,10,0,100,-0.93,0.24,0.18,-1,4,1,cha
0,0,0,0,105,13,0,100,-0.93,0.24,0.18,-2,4,0,cha
0,0,0,0,105,15,0,98,-0.92,0.24,0.18,-1,4,0,cha
0,0,0,0,103,15,0,98,-0.92,0.24,0.18,-1,4,0,cha
0,0,0,0,103,15,0,95,-0.93,0.24,0.18,-1,4,0,cha
0,0,0,0,103,15,0,85,-0.92,0.24,0.17,-2,4,0,cha
0,0,0,0,103,15,0,83,-0.92,0.24,0.17,-2,4,0,cha
0,0,0,0,103,15,0,83,-0.92,0.24,0.17,-2,4,0,cha
0,0,0,0,103,16,0,88,-0.93,0.24,0.17,-2,4,0,cha
0,0,0,0,105,15,0,88,-0.93,0.24,0.17,-3,4,0,cha
0,0,0,0,103,15,0,88,-0.93,0.24,0.17,-3,3,0,cha
0,0,0,0,105,15,0,88,-0.93,0.24,0.17,-2,3,0,cha
0,0,0,0,105,15,0,90,-0.93,0.24,0.16,-3,3,0,cha
0,0,0,0,105,15,0,90,-0.93,0.24,0.16,-2,3,0,cha
0,0,0,0,103,15,0,93,-0.93,0.24,0.16,-2,3,0,cha
0,0,0,0,111,15,0,93,-0.93,0.24,0.16,-2,3,0,cha
0,0,0,0,111,15,0,90,-0.93,0.24,0.16,-2,2,-1,cha
0,0,0,0,111,13,0,93,-0.93,0.24,0.16,-2,3,0,cha
0,0,0,0,111,13,0,88,-0.93,0.24,0.16,-1,2,0,cha
0,0,0,0,111,13,0,88,-0.93,0.24,0.16,-1,2,0,cha
0,0,0,0,111,13,0,88,-0.93,0.24,0.16,-1,2,0,cha
0,0,0,0,111,15,0,88,-0.93,0.24,0.16,-1,2,-1,cha
0,0,0,0,111,13,0,88,-0.93,0.24,0.16,-2,2,-1,cha
0,0,0,0,111,13,0,88,-0.93,0.24,0.16,-2,1,0,cha
0,0,0,0,111,13,0,88,-0.93,0.24,0.17,-2,2,0,cha
0,0,0,0,105,13,0,88,-0.93,0.24,0.17,-2,1,0,cha
0,0,0,0,105,15,0,90,-0.93,0.24,0.17,-2,2,0,cha
0,0,0,0,105,15,0,88,-0.93,0.24,0.17,-3,1,0,cha
0,0,0,0,105,13,0,88,-0.93,0.24,0.17,-3,2,0,cha
0,0,0,0,105,13,0,88,-0.93,0.24,0.17,-3,1,0,cha
0,0,0,0,105,15,0,88,-0.93,0.24,0.17,-3,1,0,cha
0,0,0,0,105,13,0,90,-0.93,0.24,0.17,-2,1,0,cha
0,0,0,0,105,13,0,88,-0.92,0.24,0.17,-2,1,0,cha
0,0,0,0,105,15,0,88,-0.92,0.24,0.18,-2,1,0,cha
0,0,0,0,105,15,0,88,-0.92,0.24,0.17,-1,1,0,cha
0,0,0,0,105,15,0,85,-0.92,0.24,0.18,-1,1,0,cha
0,0,0,0,105,13,0,85,-0.92,0.25,0.18,0,1,0,cha
0,0,0,0,103,13,0,85,-0.92,0.25,0.18,0,1,0,cha
0,0,0,0,103,13,0,98,-0.92,0.25,0.18,0,2,0,cha
0,0,0,0,103,15,0,98,-0.92,0.25,0.18,0,2,0,cha
0,0,0,0,103,13,0,85,-0.92,0.25,0.18,0,2,0,cha
0,0,0,0,105,15,0,88,-0.92,0.25,0.18,0,2,0,cha
0,0,0,0,103,13,0,88,-0.93,0.25,0.18,-1,3,0,cha
0,0,0,0,105,13,0,88,-0.92,0.25,0.18,-1,2,0,cha
0,0,0,0,103,13,0,88,-0.92,0.25,0.18,-2,2,0,cha
0,0,0,0,105,13,0,90,-0.93,0.25,0.18,-2,2,0,cha
0,0,0,0,105,13,0,85,-0.93,0.25,0.18,-2,2,0,cha
0,0,0,0,105,13,0,85,-0.92,0.25,0.18,-2,2,0,cha
0,0,0,0,105,13,0,73,-0.92,0.25,0.18,-2,2,0,cha
0,0,0,0,103,13,0,75,-0.93,0.25,0.18,-2,2,0,cha
0,0,0,0,105,13,0,85,-0.92,0.25,0.18,-2,2,0,cha
0,0,0,0,105,13,0,85,-0.93,0.25,0.18,-2,2,0,cha
0,0,0,0,105,13,0,85,-0.92,0.25,0.18,-2,2,0,cha
0,0,0,0,105,15,0,83,-0.93,0.25,0.18,-2,2,0,cha
0,0,0,0,108,21,0,85,-0.93,0.25,0.18,-2,2,0,cha
0,0,0,0,105,21,0,85,-0.93,0.25,0.18,-1,2,0,cha
0,0,0,0,105,21,0,88,-0.93,0.25,0.18,0,2,0,cha
0,0,0,0,105,22,0,88,-0.93,0.25,0.18,-1,2,0,cha
0,0,0,0,105,22,0,88,-0.93,0.25,0.18,-1,2,0,cha
0,0,0,0,103,19,0,88,-0.93,0.25,0.18,-1,2,0,cha
0,0,0,0,103,19,0,85,-0.93,0.25,0.18,-2,2,0,cha
0,0,0,0,103,22,0,85,-0.93,0.25,0.18,-2,2,0,cha
0,0,0,0,103,21,0,85,-0.93,0.25,0.18,-2,2,0,cha
0,0,0,0,103,22,0,85,-0.93,0.25,0.18,-3,3,0,cha
0,0,0,0,103,13,0,83,-0.92,0.25,0.18,-2,3,0,cha
0,0,0,0,103,13,0,83,-0.92,0.25,0.18,-3,3,0,cha
0,0,0,0,103,12,0,83,-0.92,0.25,0.18,-3,2,0,cha
0,0,0,0,103,12,0,83,-0.92,0.25,0.18,-3,3,0,cha
0,0,0,0,103,10,0,83,-0.92,0.25,0.18,-3,2,0,cha
0,0,0,0,103,13,0,85,-0.92,0.25,0.18,-3,3,0,cha
0,0,0,0,103,15,0,85,-0.92,0.25,0.18,-3,2,0,cha
0,0,0,0,103,12,0,85,-0.92,0.25,0.18,-3,2,0,cha
0,0,0,0,103,12,0,85,-0.92,0.25,0.18,-3,2,0,cha
0,0,0,0,103,9,0,85,-0.92,0.25,0.18,-2,2,0,cha
0,0,0,0,103,12,0,88,-0.92,0.25,0.17,-2,2,0,cha
0,0,0,0,103,12,0,90,-0.92,0.25,0.17,-2,2,0,cha
0,0,0,0,103,13,0,90,-0.92,0.25,0.17,-2,2,0,cha
0,0,0,0,103,13,0,88,-0.92,0.25,0.17,-2,2,0,cha
0,0,0,0,103,15,0,88,-0.92,0.25,0.17,-1,2,0,cha
0,0,0,0,103,13,0,93,-0.92,0.25,0.18,-1,2,-1,cha
0,0,0,0,103,13,0,93,-0.92,0.25,0.17,-1,2,-1,cha
0,0,0,0,105,12,0,90,-0.92,0.25,0.17,-1,2,-1,cha
0,0,0,0,105,12,0,90,-0.92,0.25,0.17,-1,3,-1,cha
0,0,0,0,105,13,0,90,-0.92,0.25,0.17,-1,2,-1,cha
0,0,0,0,103,13,0,90,-0.92,0.25,0.17,-1,2,-1,cha
0,0,0,0,103,12,0,90,-0.93,0.25,0.17,0,2,-1,cha
0,0,0,0,108,12,0,88,-0.92,0.24,0.17,0,2,0,cha
0,0,0,0,108,12,0,88,-0.92,0.24,0.17,0,2,0,cha
0,0,0,0,108,12,0,88,-0.93,0.24,0.17,0,1,0,cha
0,0,0,0,105,12,0,83,-0.93,0.24,0.17,0,2,0,cha
0,0,0,0,100,12,0,83,-0.93,0.24,0.17,0,1,0,cha
0,0,0,0,100,12,0,83,-0.93,0.24,0.17,0,2,0,cha
0,0,0,0,100,13,0,83,-0.92,0.24,0.17,0,1,0,cha
0,0,0,0,100,13,0,83,-0.93,0.24,0.17,-1,2,0,cha
0,0,0,0,100,13,0,83,-0.92,0.24,0.17,0,1,0,cha
0,0,0,0,100,13,0,78,-0.92,0.24,0.17,-1,1,0,cha
0,0,0,0,97,13,0,80,-0.92,0.25,0.18,-1,1,0,cha
0,0,0,0,89,15,0,80,-0.92,0.25,0.18,-1,1,0,cha
0,0,0,0,89,15,0,80,-0.92,0.25,0.18,-1,1,0,cha
0,0,0,0,89,15,0,80,-0.92,0.25,0.18,-2,1,0,cha
0,0,0,0,94,15,0,78,-0.92,0.25,0.18,-1,1,0,cha
0,0,0,0,94,15,0,80,-0.92,0.25,0.18,-2,1,0,cha
0,0,0,0,94,15,0,80,-0.92,0.25,0.19,-1,2,0,cha
0,0,0,0,94,15,0,80,-0.92,0.25,0.19,-2,1,0,cha
0,0,0,0,94,15,0,80,-0.92,0.25,0.19,-2,2,0,cha
0,0,0,0,94,12,0,83,-0.92,0.25,0.19,-3,2,0,cha
0,0,0,0,94,12,0,83,-0.92,0.25,0.19,-3,2,0,cha
0,0,0,0,103,10,0,83,-0.92,0.25,0.19,-3,2,-1,cha
0,0,0,0,103,7,0,83,-0.92,0.25,0.19,-3,2,-1,cha
0,0,0,0,105,9,0,83,-0.92,0.25,0.19,-4,2,0,cha
0,0,0,0,105,9,0,85,-0.92,0.25,0.19,-3,2,0,cha
0,0,0,0,94,9,0,83,-0.92,0.25,0.19,-3,2,0,cha
0,0,0,0,94,7,0,83,-0.92,0.25,0.19,-3,2,-1,cha
0,0,0,0,94,7,0,83,-0.92,0.25,0.19,-3,2,-2,cha
0,0,0,0,91,9,0,83,-0.92,0.24,0.19,-2,2,-1,cha
0,0,0,0,91,12,0,83,-0.92,0.24,0.19,0,2,-2,cha
0,0,0,0,91,12,0,80,-0.92,0.25,0.19,0,3,-1,cha
0,0,0,0,91,12,0,80,-0.92,0.25,0.19,0,2,-1,cha
0,0,0,0,91,15,0,80,-0.92,0.25,0.19,0,3,-1,cha
0,0,0,1,94,13,0,80,-0.92,0.25,0.19,1,2,-2,cha
0,0,0,1,94,13,0,80,-0.92,0.25,0.19,1,3,-2,cha
0,0,0,2,105,13,0,80,-0.92,0.25,0.19,2,3,-3,cha
0,0,0,3,105,15,0,80,-0.93,0.25,0.19,2,3,-3,cha
0,0,0,3,105,15,0,80,-0.93,0.25,0.18,2,3,-3,cha
0,0,0,4,105,15,0,80,-0.93,0.24,0.18,2,3,-3,cha
0,0,0,2,108,15,0,78,-0.93,0.24,0.18,2,4,-4,cha
0,0,0,2,108,13,0,80,-0.93,0.24,0.18,3,4,-4,cha
0,0,0,1,108,13,0,80,-0.94,0.23,0.18,4,5,-5,cha
0,0,0,1,108,13,0,80,-0.94,0.23,0.17,4,3,-4,cha
0,0,0,3,105,13,0,80,-0.94,0.23,0.17,4,4,-3,cha
0,0,0,3,108,13,0,83,-0.94,0.22,0.16,3,4,-3,cha
0,0,0,3,108,13,0,83,-0.94,0.22,0.16,2,5,-2,cha
0,0,0,3,108,13,0,83,-0.94,0.22,0.16,0,5,-3,cha
0,0,0,4,105,13,0,83,-0.94,0.21,0.17,-2,6,-2,cha
0,0,0,4,111,13,0,85,-0.94,0.22,0.17,-4,5,-3,cha
0,0,0,6,111,12,0,85,-0.94,0.22,0.17,-5,8,-3,cha
0,0,0,6,108,12,0,83,-0.95,0.21,0.16,-8,6,-4,cha
0,0,0,6,108,12,0,80,-0.94,0.21,0.16,-9,6,-4,cha
0,0,0,6,103,12,0,80,-0.94,0.21,0.15,-10,6,-4,cha
0,0,0,4,103,12,0,80,-0.95,0.21,0.15,-11,5,-4,cha
0,0,0,4,97,12,0,78,-0.94,0.2,0.15,-10,5,-3,cha
0,0,0,4,103,12,0,73,-0.94,0.21,0.14,-10,4,-4,cha
0,0,0,4,100,12,0,73,-0.93,0.21,0.14,-9,4,-4,cha
0,0,0,4,103,9,0,73,-0.93,0.21,0.14,-8,2,-5,cha
0,0,0,4,97,9,0,73,-0.93,0.2,0.13,-6,2,-5,cha
0,0,0,4,97,6,0,73,-0.94,0.2,0.13,-5,2,-4,cha
0,0,0,4,97,6,0,75,-0.93,0.19,0.13,-5,1,-3,cha
0,0,0,4,97,6,0,75,-0.93,0.19,0.14,-4,1,-2,cha
0,0,0,4,103,6,0,75,-0.94,0.18,0.14,-3,1,-2,cha
0,0,0,4,103,6,0,75,-0.94,0.18,0.14,-3,2,-2,cha
0,0,0,4,103,6,0,78,-0.94,0.18,0.15,-3,1,-2,cha
0,0,0,4,100,6,0,78,-0.95,0.17,0.15,-4,2,-1,cha
0,0,0,4,100,6,0,68,-0.95,0.17,0.14,-3,1,-1,cha
0,0,0,4,100,9,0,71,-0.96,0.16,0.14,-3,2,0,cha
0,0,0,5,100,10,0,71,-0.96,0.16,0.15,-3,2,1,cha
0,0,0,5,97,13,0,71,-0.95,0.17,0.15,-5,1,1,cha
0,0,0,5,103,13,0,71,-0.95,0.17,0.15,-3,2,1,cha
0,0,0,4,105,13,0,71,-0.95,0.17,0.15,-3,2,1,cha
0,0,0,4,103,10,0,68,-0.95,0.18,0.16,-3,2,1,cha
0,0,0,4,103,10,0,66,-0.95,0.18,0.16,-4,3,0,cha
0,0,0,4,103,6,0,56,-0.95,0.18,0.16,-3,3,0,cha
0,0,0,4,103,7,0,58,-0.95,0.18,0.16,-3,3,0,cha
0,0,0,2,103,6,0,68,-0.95,0.18,0.16,-3,3,0,cha
0,0,0,2,103,6,0,66,-0.94,0.18,0.16,-2,3,0,cha
0,0,0,2,108,6,0,68,-0.94,0.18,0.16,-2,3,0,cha
0,0,0,2,114,6,0,66,-0.95,0.18,0.15,0,3,0,cha
0,0,0,2,108,6,0,68,-0.95,0.18,0.15,-2,3,0,cha
0,0,0,3,108,6,0,68,-0.95,0.18,0.15,-1,2,0,cha
0,0,0,3,108,10,0,71,-0.95,0.18,0.15,-1,2,0,cha
0,0,0,2,108,10,0,71,-0.94,0.18,0.15,0,2,0,cha
0,0,0,3,108,13,0,83,-0.94,0.18,0.14,0,2,0,cha
0,0,0,3,108,13,0,83,-0.94,0.18,0.14,0,2,0,cha
0,0,0,5,108,13,0,83,-0.94,0.18,0.14,0,2,0,cha
0,0,0,5,105,15,0,85,-0.95,0.19,0.14,0,2,0,cha
0,0,0,5,100,13,0,83,-0.95,0.19,0.14,0,2,0,cha
0,0,0,5,94,13,0,83,-0.94,0.19,0.14,0,1,0,cha
0,0,0,5,97,12,0,83,-0.94,0.19,0.14,0,2,0,cha
0,0,0,5,94,13,0,83,-0.94,0.19,0.14,0,2,0,cha
0,0,0,5,97,13,0,85,-0.94,0.19,0.14,0,3,0,cha
0,0,0,5,97,13,0,85,-0.94,0.19,0.14,0,3,0,cha
0,0,0,5,97,13,0,83,-0.95,0.19,0.14,0,3,0,cha
0,0,0,5,103,12,0,80,-0.95,0.19,0.14,0,3,0,cha
0,0,0,4,103,12,0,80,-0.95,0.19,0.14,0,2,0,cha
0,0,0,4,111,16,0,80,-0.94,0.19,0.14,0,3,0,cha
0,0,0,4,114,18,0,83,-0.94,0.19,0.14,1,2,0,cha
0,0,0,4,111,18,0,80,-0.94,0.19,0.14,1,3,0,cha
0,0,0,5,111,18,0,80,-0.94,0.19,0.14,2,2,0,cha
0,0,0,5,105,18,0,80,-0.94,0.19,0.14,1,2,0,cha
0,0,0,6,103,18,0,78,-0.94,0.2,0.14,1,2,0,cha
0,0,0,6,103,18,0,78,-0.94,0.2,0.14,1,2,0,cha
0,0,0,7,100,18,0,78,-0.94,0.2,0.13,1,2,0,cha
0,0,0,7,94,18,0,85,-0.95,0.2,0.13,1,2,0,cha
0,0,0,8,94,16,0,83,-0.95,0.2,0.13,0,2,0,cha
0,0,0,8,86,12,0,83,-0.95,0.2,0.13,0,2,0,cha
0,0,0,8,86,12,0,83,-0.95,0.2,0.13,0,2,0,cha
0,0,0,8,86,13,0,85,-0.95,0.2,0.13,0,2,0,cha
0,0,0,7,86,13,0,85,-0.94,0.2,0.13,0,2,0,cha
0,0,0,7,91,13,0,85,-0.94,0.2,0.13,0,2,0,cha
0,0,0,7,94,12,0,85,-0.95,0.2,0.13,0,2,0,cha
